learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
7560.0,3.244125955,1.9051950097095008E-7,7560.0,100.0,?,?,?,7560.0,227032.0,1.0
7588.0,3.253827707,1.9108931727720004E-7,7588.0,100.0,?,?,?,7588.0,227032.0,1.0
7616.0,3.264262722,1.9170220056910062E-7,7616.0,100.0,?,?,?,7616.0,227032.0,1.0
7644.0,3.275274599,1.9234896489342256E-7,7644.0,100.0,?,?,?,7644.0,227032.0,1.0
7672.0,3.286181117,1.9298954113169466E-7,7672.0,100.0,?,?,?,7672.0,227032.0,1.0
7700.0,3.296830566,1.936150188487892E-7,7700.0,100.0,?,?,?,7700.0,227032.0,1.0
7728.0,3.307626382,1.9424909318877175E-7,7728.0,100.0,?,?,?,7728.0,227032.0,1.0
7756.0,3.318824042,1.9490676916934134E-7,7756.0,100.0,?,?,?,7756.0,227032.0,1.0
7784.0,3.329646087,1.9554238402611885E-7,7784.0,100.0,?,?,?,7784.0,227032.0,1.0
7812.0,3.340548561,1.9618272274676087E-7,7812.0,100.0,?,?,?,7812.0,227032.0,1.0
7840.0,3.351619276,1.9683294282338683E-7,7840.0,100.0,?,?,?,7840.0,227032.0,1.0
7868.0,3.363099557,1.9750721807945724E-7,7868.0,100.0,?,?,?,7868.0,227032.0,1.0
7896.0,3.374010075,1.981480292510924E-7,7896.0,100.0,?,?,?,7896.0,227032.0,1.0
7924.0,3.385156322,1.9880268557441315E-7,7924.0,100.0,?,?,?,7924.0,227032.0,1.0
7952.0,3.39642963,1.9946480461474506E-7,7952.0,100.0,?,?,?,7952.0,227032.0,1.0
7980.0,3.407447336,2.0011191129571033E-7,7980.0,100.0,?,?,?,7980.0,227032.0,1.0
8008.0,3.418511275,2.0076173339521924E-7,8008.0,100.0,?,?,?,8008.0,227032.0,1.0
8036.0,3.429472781,2.014055392624334E-7,8036.0,100.0,?,?,?,8036.0,227032.0,1.0
8064.0,3.440659239,2.020625573121197E-7,8064.0,100.0,?,?,?,8064.0,227032.0,1.0
8092.0,3.451593533,2.0270476492766493E-7,8092.0,100.0,?,?,?,8092.0,227032.0,1.0
8120.0,3.462341839,2.0333604884662765E-7,8120.0,100.0,?,?,?,8120.0,227032.0,1.0
8148.0,3.473465845,2.039893988817164E-7,8148.0,100.0,?,?,?,8148.0,227032.0,1.0
8176.0,3.484587217,2.046425942131856E-7,8176.0,100.0,?,?,?,8176.0,227032.0,1.0
8204.0,3.495630859,2.0529122420207697E-7,8204.0,100.0,?,?,?,8204.0,227032.0,1.0
8232.0,3.506927411,2.0595470844018165E-7,8232.0,100.0,?,?,?,8232.0,227032.0,1.0
8260.0,3.518140767,2.066133062992679E-7,8260.0,100.0,?,?,?,8260.0,227032.0,1.0
8288.0,3.529367133,2.0727266827911755E-7,8288.0,100.0,?,?,?,8288.0,227032.0,1.0
8316.0,3.542514405,2.0804525963068625E-7,8316.0,99.9,98.06186526087293,0.0,96.29629629629629,8316.0,227152.0,1.0
8344.0,3.558521124,2.089858846262283E-7,8344.0,99.9,99.02969144187853,0.0,98.18181818181819,8344.0,227152.0,1.0
8372.0,3.575003662,2.099544708326065E-7,8372.0,99.9,99.33944566280022,0.0,98.79518072289156,8372.0,227152.0,1.0
8400.0,3.591271988,2.1091046900257668E-7,8400.0,99.9,99.49130125139892,0.0,99.09909909909909,8400.0,227152.0,1.0
8428.0,3.607646272,2.1187269372923706E-7,8428.0,99.8,99.14365232284307,33.33333333333333,98.51851851851852,8428.0,227152.0,1.0
8456.0,3.623682001,2.128150234795837E-7,8456.0,99.8,99.25595238095238,71.42857142857143,98.75,8456.0,227152.0,1.0
8484.0,3.639453353,2.1374181727815618E-7,8484.0,99.8,99.34493239702337,71.42857142857143,98.93617021276596,8484.0,227152.0,1.0
8512.0,3.655432962,2.146808491712249E-7,8512.0,99.8,99.40948601662888,71.42857142857143,99.07407407407408,8512.0,227152.0,1.0
8540.0,3.671471822,2.1562336291286052E-7,8540.0,99.8,99.45637696995395,77.77777777777779,99.1769547325103,8540.0,227152.0,1.0
8568.0,3.687448519,2.1656222368404056E-7,8568.0,99.6,98.97317417533051,63.63636363636363,98.49056603773585,8568.0,227152.0,1.0
8596.0,3.703303874,2.1749395386723383E-7,8596.0,99.6,99.03258261744446,69.23076923076923,98.63013698630137,8596.0,227152.0,1.0
8624.0,3.719238144,2.184303214418577E-7,8624.0,99.6,99.07935499611027,73.33333333333333,98.74608150470219,8624.0,227152.0,1.0
8652.0,3.735152649,2.19365527538415E-7,8652.0,99.6,99.11735241028991,73.33333333333333,98.84726224783861,8652.0,227152.0,1.0
8680.0,3.751027773,2.202984194347324E-7,8680.0,99.6,99.14666666666666,73.33333333333333,98.93333333333332,8680.0,227152.0,1.0
8708.0,3.767099022,2.21242836496029E-7,8708.0,99.5,98.9561325127143,73.68421052631578,98.74055415617129,8708.0,227152.0,1.0
8736.0,3.782882345,2.2217033376305257E-7,8736.0,99.5,98.9766680311093,76.19047619047619,98.82075471698113,8736.0,227152.0,1.0
8764.0,3.798867636,2.2310969955535602E-7,8764.0,99.5,98.99050264892105,78.26086956521739,98.89135254988913,8764.0,227152.0,1.0
8792.0,3.814690189,2.2403950214919734E-7,8792.0,99.5,98.99831717285039,78.26086956521739,98.95615866388309,8792.0,227152.0,1.0
8820.0,3.826255589,2.2471913576577062E-7,8820.0,99.5,98.99977594981276,78.26086956521739,99.0,8820.0,227152.0,1.0
8848.0,3.83757912,2.25384556099344E-7,8848.0,99.1,98.19371412515554,64.0,98.22134387351778,8848.0,227152.0,1.0
8876.0,3.848471295,2.2602462806292495E-7,8876.0,99.1,98.17672036562834,66.66666666666666,98.22485207100591,8876.0,227152.0,1.0
8904.0,3.859748328,2.2668731597013148E-7,8904.0,99.1,98.14836150567012,67.85714285714286,98.22834645669292,8904.0,227152.0,1.0
8932.0,3.870886636,2.2734185178804932E-7,8932.0,99.1,98.10580549568965,68.96551724137932,98.22834645669292,8932.0,227152.0,1.0
8960.0,3.881214007,2.2794873339200802E-7,8960.0,99.1,98.04806107400017,68.96551724137932,98.22834645669292,8960.0,227152.0,1.0
8988.0,3.890961422,2.285215342383852E-7,8988.0,98.8,97.32238486254909,63.63636363636363,97.66990291262135,8988.0,227152.0,1.0
9016.0,3.900700894,2.2909386831925352E-7,9016.0,98.8,97.20484307523165,65.71428571428571,97.67441860465115,9016.0,227152.0,1.0
9044.0,3.910897062,2.2969303985962642E-7,9044.0,98.7,96.8068382786402,62.857142857142854,97.48062015503875,9044.0,227152.0,1.0
9072.0,3.92058755,2.302624954258671E-7,9072.0,98.7,96.59164796442728,62.857142857142854,97.48062015503875,9072.0,227152.0,1.0
9100.0,3.930449151,2.3084200634229305E-7,9100.0,98.7,96.31285169722273,62.857142857142854,97.48062015503875,9100.0,227152.0,1.0
9128.0,3.940297135,2.3142071706409045E-7,9128.0,98.5,95.42292200659098,60.526315789473685,97.13193116634798,9128.0,227152.0,1.0
9156.0,3.950031912,2.3199277524617187E-7,9156.0,98.5,94.90772803193873,63.41463414634146,97.13740458015266,9156.0,227152.0,1.0
9184.0,3.960237278,2.3259248730135666E-7,9184.0,98.5,94.1656942823804,63.41463414634146,97.13740458015266,9184.0,227152.0,1.0
9212.0,3.970493766,2.3319520350942387E-7,9212.0,98.5,93.0715935334873,63.41463414634146,97.13740458015266,9212.0,227152.0,1.0
9240.0,3.980332598,2.337733764195711E-7,9240.0,98.5,91.31763561853164,63.41463414634146,97.13740458015266,9240.0,227152.0,1.0
9268.0,3.990189054,2.3435258499323698E-7,9268.0,98.3,87.51908845295429,60.46511627906976,96.7984934086629,9268.0,227152.0,1.0
9296.0,4.000310621,2.349473726517355E-7,9296.0,98.4,84.0637450199203,63.63636363636363,96.95238095238095,9296.0,227152.0,1.0
9324.0,4.010223385,2.3552989013038364E-7,9324.0,98.4,84.0637450199203,63.63636363636363,96.78068410462777,9324.0,227152.0,1.0
9352.0,4.020541251,2.3613621317886432E-7,9352.0,98.4,84.0637450199203,63.63636363636363,96.58848614072494,9352.0,227152.0,1.0
9380.0,4.031435803,2.3677642482538806E-7,9380.0,98.4,84.0637450199203,63.63636363636363,96.37188208616779,9380.0,227152.0,1.0
9408.0,4.041924094,2.3739276279415723E-7,9408.0,98.2,84.29182302120604,65.38461538461539,95.73459715639811,9408.0,227152.0,1.0
9436.0,4.0521658,2.3799461034708755E-7,9436.0,98.3,83.78852609093684,64.58333333333334,95.75,9436.0,227152.0,1.0
9464.0,4.062660405,2.3861131935418266E-7,9464.0,98.2,82.9803328290469,64.0,95.19999999999999,9464.0,227152.0,1.0
9492.0,4.07355779,2.392516974802087E-7,9492.0,98.2,82.9803328290469,64.0,94.81268011527378,9492.0,227152.0,1.0
9520.0,4.084258945,2.3988054427099513E-7,9520.0,98.2,82.9803328290469,64.0,94.35736677115986,9520.0,227152.0,1.0
9548.0,4.094181466,2.404636351137463E-7,9548.0,98.1,83.2952347459117,63.46153846153846,93.64548494983276,9548.0,227152.0,1.0
9576.0,4.104105433,2.4104681092979794E-7,9576.0,98.2,82.39057700209358,62.5,93.5251798561151,9576.0,227152.0,1.0
9604.0,4.11399453,2.416279376317498E-7,9604.0,98.2,82.39057700209358,62.5,92.8,9604.0,227152.0,1.0
9632.0,4.124424117,2.422408258960706E-7,9632.0,98.2,82.07742552174605,60.86956521739131,91.92825112107622,9632.0,227152.0,1.0
9660.0,4.134563977,2.428366885314612E-7,9660.0,98.2,82.39057700209358,62.5,90.81632653061223,9660.0,227152.0,1.0
9688.0,4.144963896,2.434478333740122E-7,9688.0,97.8,81.37708026478406,59.25925925925925,87.64044943820224,9688.0,227152.0,1.0
9716.0,4.155062496,2.4404127139088385E-7,9716.0,97.89999999999999,80.63588079079375,57.99999999999999,86.70886075949366,9716.0,227152.0,1.0
9744.0,4.165536045,2.446567430550915E-7,9744.0,97.89999999999999,80.63588079079375,57.99999999999999,83.84615384615384,9744.0,227152.0,1.0
9772.0,4.175811799,2.452605914177973E-7,9772.0,97.89999999999999,80.31422250553076,56.25,79.61165048543687,9772.0,227152.0,1.0
9800.0,4.186322518,2.458782473541899E-7,9800.0,97.89999999999999,80.31422250553076,56.25,71.99999999999996,9800.0,227152.0,1.0
9828.0,4.197687201,2.4654608595972876E-7,9828.0,97.7,80.09002770083103,55.769230769230774,66.17647058823523,9828.0,227152.0,1.0
9856.0,4.208212961,2.4716462577123397E-7,9856.0,98.1,81.89165491212688,62.0,69.35483870967742,9856.0,227152.0,1.0
9884.0,4.218583849,2.477740646249283E-7,9884.0,98.1,81.89165491212688,62.0,69.35483870967742,9884.0,227152.0,1.0
9912.0,4.228373442,2.483493440355298E-7,9912.0,98.1,81.89165491212688,62.0,69.35483870967742,9912.0,227152.0,1.0
9940.0,4.238235544,2.4892888439291256E-7,9940.0,98.1,81.89165491212688,62.0,69.35483870967742,9940.0,227152.0,1.0
9968.0,4.248415148,2.4952708256001476E-7,9968.0,97.89999999999999,81.82573475958041,61.111111111111114,69.5652173913043,9968.0,227152.0,1.0
9996.0,4.258526088,2.5012124572939546E-7,9996.0,98.2,82.99094740422959,65.38461538461539,71.42857142857137,9996.0,227152.0,1.0
10024.0,4.268905582,2.507311903093858E-7,10024.0,98.3,83.52266118714381,66.0,72.58064516129032,10024.0,227152.0,1.0
10052.0,4.279549105,2.5135665039114443E-7,10052.0,98.3,83.52266118714381,66.0,72.58064516129032,10052.0,227152.0,1.0
10080.0,4.289500737,2.5194145192390303E-7,10080.0,98.3,83.52266118714381,66.0,72.58064516129032,10080.0,227152.0,1.0
10108.0,4.29956691,2.52532984388067E-7,10108.0,98.3,83.52266118714381,66.0,72.58064516129032,10108.0,227152.0,1.0
10136.0,4.309548336,2.531195367469079E-7,10136.0,98.3,83.52266118714381,66.0,72.58064516129032,10136.0,227152.0,1.0
10164.0,4.319658724,2.5371366747834817E-7,10164.0,98.3,83.52266118714381,66.0,72.58064516129032,10164.0,227152.0,1.0
10192.0,4.329886478,2.54314695150581E-7,10192.0,98.3,83.52266118714381,66.0,72.58064516129032,10192.0,227152.0,1.0
10220.0,4.34054823,2.5494122644831107E-7,10220.0,98.3,83.52266118714381,66.0,72.58064516129032,10220.0,227152.0,1.0
10248.0,4.351328124,2.555747002879964E-7,10248.0,98.1,83.04540262707022,62.745098039215684,72.05882352941173,10248.0,227152.0,1.0
10276.0,4.362028202,2.5620348378954033E-7,10276.0,98.3,83.80211906395301,68.51851851851852,73.01587301587297,10276.0,227152.0,1.0
10304.0,4.372596881,2.5682454570967905E-7,10304.0,98.3,83.52266118714381,67.3076923076923,72.58064516129032,10304.0,227152.0,1.0
10332.0,4.382992521,2.5743543909942725E-7,10332.0,98.3,83.52266118714381,67.3076923076923,72.58064516129032,10332.0,227152.0,1.0
10360.0,4.392968769,2.580216871762834E-7,10360.0,98.3,83.52266118714381,67.3076923076923,72.58064516129032,10360.0,227152.0,1.0
10388.0,4.402941483,2.5860772757980345E-7,10388.0,98.1,82.19773630162653,63.46153846153846,70.31249999999994,10388.0,227152.0,1.0
10416.0,4.412981122,2.591977007897798E-7,10416.0,98.2,82.39884223495592,64.0,70.49180327868852,10416.0,227152.0,1.0
10444.0,4.422965856,2.5978444754120577E-7,10444.0,98.3,83.51818816412006,64.58333333333334,72.1311475409836,10444.0,227152.0,1.0
10472.0,4.43260425,2.6035084183558197E-7,10472.0,98.3,83.51818816412006,64.58333333333334,72.1311475409836,10472.0,227152.0,1.0
10500.0,4.442779957,2.6094881099787643E-7,10500.0,98.3,83.51818816412006,64.58333333333334,72.1311475409836,10500.0,227152.0,1.0
10528.0,4.452767218,2.6153570624690294E-7,10528.0,98.0,82.55651688529164,61.53846153846154,70.5882352941176,10528.0,227152.0,1.0
10556.0,4.462795161,2.6212499214863403E-7,10556.0,98.2,82.98676748582231,64.0,70.96774193548387,10556.0,227152.0,1.0
10584.0,4.473003319,2.627248682739813E-7,10584.0,98.2,82.98676748582231,64.0,70.96774193548387,10584.0,227152.0,1.0
10612.0,4.48311104,2.633188422808072E-7,10612.0,98.2,82.98676748582231,64.0,70.96774193548387,10612.0,227152.0,1.0
10640.0,4.492948032,2.638969070644863E-7,10640.0,98.2,82.98676748582231,64.0,70.96774193548387,10640.0,227152.0,1.0
10668.0,4.503492958,2.645165731541916E-7,10668.0,97.7,80.39750451709676,57.407407407407405,67.60563380281685,10668.0,227152.0,1.0
10696.0,4.513874615,2.651266448415464E-7,10696.0,98.1,81.58415073857249,62.0,69.35483870967742,10696.0,227152.0,1.0
10724.0,4.524044163,2.657242520739945E-7,10724.0,98.1,81.2601096776739,60.416666666666664,68.85245901639344,10724.0,227152.0,1.0
10752.0,4.534179143,2.6631982793918703E-7,10752.0,98.1,81.2601096776739,60.416666666666664,68.85245901639344,10752.0,227152.0,1.0
10780.0,4.54431941,2.6691571449168227E-7,10780.0,98.1,81.2601096776739,60.416666666666664,68.85245901639344,10780.0,227152.0,1.0
10808.0,4.554180403,2.6749518967936224E-7,10808.0,97.8,80.20977637047297,56.86274509803921,67.16417910447757,10808.0,227152.0,1.0
10836.0,4.563909775,2.6806693023994355E-7,10836.0,98.0,80.44315803883991,56.52173913043478,67.21311475409836,10836.0,227152.0,1.0
10864.0,4.573812651,2.6864886665635427E-7,10864.0,98.0,80.44315803883991,56.52173913043478,67.21311475409836,10864.0,227152.0,1.0
10892.0,4.584312766,2.6926589945520993E-7,10892.0,98.0,80.44315803883991,56.52173913043478,67.21311475409836,10892.0,227152.0,1.0
10920.0,4.594299557,2.698527670849756E-7,10920.0,98.0,80.44315803883991,56.52173913043478,67.21311475409836,10920.0,227152.0,1.0
10948.0,4.604344424,2.7044304751515593E-7,10948.0,98.0,80.77810241427035,57.446808510638306,67.74193548387096,10948.0,227152.0,1.0
10976.0,4.615209585,2.7108387062397886E-7,10976.0,98.0,80.77329795620156,54.54545454545454,67.21311475409836,10976.0,227984.0,2.0
11004.0,4.625915439,2.717152978658655E-7,11004.0,98.0,80.43818466353679,52.38095238095239,66.66666666666666,11004.0,227984.0,2.0
11032.0,4.636683199,2.7235037630034604E-7,11032.0,98.0,80.77329795620156,54.54545454545454,67.21311475409836,11032.0,227984.0,2.0
11060.0,4.64698748,2.7295811891774535E-7,11060.0,98.0,80.77329795620156,54.54545454545454,67.21311475409836,11060.0,227984.0,2.0
11088.0,4.65683522,2.735389349186937E-7,11088.0,98.0,80.77329795620156,54.54545454545454,67.21311475409836,11088.0,227984.0,2.0
11116.0,4.66709527,2.741440688083506E-7,11116.0,98.0,81.09640831758036,56.52173913043478,67.74193548387096,11116.0,227984.0,2.0
11144.0,4.677479354,2.747565181766719E-7,11144.0,98.1,81.57486423584172,54.761904761904766,68.33333333333333,11144.0,227984.0,2.0
11172.0,4.687410189,2.7534223508946387E-7,11172.0,98.1,81.57486423584172,54.761904761904766,68.33333333333333,11172.0,227984.0,2.0
11200.0,4.697690948,2.7594859038815105E-7,11200.0,98.1,81.57486423584172,54.761904761904766,68.33333333333333,11200.0,227984.0,2.0
11228.0,4.707580266,2.7653185864389975E-7,11228.0,98.1,81.57486423584172,54.761904761904766,68.33333333333333,11228.0,227984.0,2.0
11256.0,4.717343622,2.7710769770826934E-7,11256.0,97.89999999999999,80.63230899767588,54.347826086956516,66.12903225806451,11256.0,227984.0,2.0
11284.0,4.727004273,2.776774792703717E-7,11284.0,97.89999999999999,80.31053105310532,52.27272727272727,65.57377049180327,11284.0,227984.0,2.0
11312.0,4.736874421,2.782596168867312E-7,11312.0,97.89999999999999,80.31053105310532,52.27272727272727,65.57377049180327,11312.0,227984.0,2.0
11340.0,4.74679852,2.788449365127769E-7,11340.0,97.89999999999999,80.31053105310532,52.27272727272727,65.57377049180327,11340.0,227984.0,2.0
11368.0,4.756297029,2.794051550007093E-7,11368.0,97.89999999999999,80.31053105310532,52.27272727272727,65.57377049180327,11368.0,227984.0,2.0
11396.0,4.766356025,2.799984308010732E-7,11396.0,98.0,80.76923076923077,50.0,66.66666666666666,11396.0,227984.0,2.0
11424.0,4.776093389,2.805727368670597E-7,11424.0,98.0,80.76923076923077,50.0,66.66666666666666,11424.0,227984.0,2.0
11452.0,4.786054243,2.8116022428917994E-7,11452.0,98.0,80.08602835749562,47.368421052631575,65.51724137931035,11452.0,227984.0,2.0
11480.0,4.796290178,2.817639358852078E-7,11480.0,98.0,80.43397444677063,50.0,66.10169491525424,11480.0,227984.0,2.0
11508.0,4.806026631,2.82338188220757E-7,11508.0,98.0,80.43397444677063,50.0,66.10169491525424,11508.0,227984.0,2.0
11536.0,4.816262287,2.829418833614698E-7,11536.0,98.3,81.22127960410039,52.77777777777778,67.3076923076923,11536.0,227984.0,2.0
11564.0,4.826297927,2.835337816337391E-7,11564.0,98.1,80.91373005987062,54.761904761904766,67.24137931034483,11564.0,227984.0,2.0
11592.0,4.836219448,2.8411894921031455E-7,11592.0,98.1,80.91373005987062,54.761904761904766,67.24137931034483,11592.0,227984.0,2.0
11620.0,4.846939121,2.8475119149162315E-7,11620.0,98.1,80.91373005987062,54.761904761904766,67.24137931034483,11620.0,227984.0,2.0
11648.0,4.857266329,2.853602863348584E-7,11648.0,98.4,82.83814222889629,58.97435897435898,69.81132075471697,11648.0,227984.0,2.0
11676.0,4.867260939,2.8594976467316126E-7,11676.0,98.6,84.05212676280958,63.1578947368421,71.42857142857143,11676.0,227984.0,2.0
11704.0,4.876977683,2.865228545793041E-7,11704.0,98.6,83.71487064954401,61.111111111111114,70.83333333333334,11704.0,227984.0,2.0
11732.0,4.887423525,2.8713894641123487E-7,11732.0,98.6,83.71487064954401,61.111111111111114,70.83333333333334,11732.0,227984.0,2.0
11760.0,4.897825132,2.8775242927950477E-7,11760.0,98.6,84.37500000000001,63.1578947368421,72.0,11760.0,227984.0,2.0
11788.0,4.907977381,2.8835120510673133E-7,11788.0,98.7,85.34385569334837,65.78947368421053,74.0,11788.0,227984.0,2.0
11816.0,4.918049689,2.8894526604384786E-7,11816.0,98.9,86.1753468731148,69.44444444444444,75.0,11816.0,227984.0,2.0
11844.0,4.928673517,2.895718554231088E-7,11844.0,98.7,85.63726356726178,65.78947368421053,74.50980392156863,11844.0,227984.0,2.0
11872.0,4.938648692,2.9016018749242217E-7,11872.0,98.7,85.91854419410745,67.5,75.0,11872.0,227984.0,2.0
11900.0,4.94846563,2.9073918680299674E-7,11900.0,98.7,85.91854419410745,67.5,75.0,11900.0,227984.0,2.0
11928.0,4.958348022,2.9132204656587063E-7,11928.0,98.7,85.63726356726178,65.78947368421053,74.50980392156863,11928.0,227984.0,2.0
11956.0,4.968752617,2.919357056652566E-7,11956.0,98.7,85.34649894043916,65.78947368421053,74.50980392156863,11956.0,227984.0,2.0
11984.0,4.978988874,2.925394362527233E-7,11984.0,98.7,85.63980205019442,67.5,75.0,11984.0,227984.0,2.0
12012.0,4.989288216,2.9314688756976046E-7,12012.0,98.7,85.63980205019442,67.5,75.0,12012.0,227984.0,2.0
12040.0,4.999292487,2.9373693571020926E-7,12040.0,98.7,85.34649894043916,65.78947368421053,74.50980392156863,12040.0,227984.0,2.0
12068.0,5.010059872,2.943719920273309E-7,12068.0,98.6,84.98627316403568,64.1025641025641,74.07407407407408,12068.0,227984.0,2.0
12096.0,5.020182754,2.949690357999439E-7,12096.0,98.6,84.68974869316068,65.85365853658537,73.58490566037736,12096.0,227984.0,2.0
12124.0,5.030528196,2.955792060776404E-7,12124.0,98.6,84.3805783648697,65.0,73.07692307692307,12124.0,227984.0,2.0
12152.0,5.040256036,2.9615295042168945E-7,12152.0,98.6,84.3805783648697,65.0,73.07692307692307,12152.0,227984.0,2.0
12180.0,5.050104776,2.9673382540226165E-7,12180.0,98.6,84.3805783648697,65.0,73.07692307692307,12180.0,227984.0,2.0
12208.0,5.059834944,2.97307707050875E-7,12208.0,98.6,84.3805783648697,65.0,73.07692307692307,12208.0,227984.0,2.0
12236.0,5.069730612,2.9789134982723514E-7,12236.0,98.6,84.69343129537302,64.1025641025641,74.07407407407408,12236.0,227984.0,2.0
12264.0,5.08105731,2.985593942147098E-7,12264.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12264.0,227984.0,2.0
12292.0,5.092052735,2.992079002452536E-7,12292.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12292.0,227984.0,2.0
12320.0,5.103046019,2.9985628000042277E-7,12320.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12320.0,227984.0,2.0
12348.0,5.114031192,3.005041813718629E-7,12348.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12348.0,227984.0,2.0
12376.0,5.125154546,3.011602326067059E-7,12376.0,98.6,85.55151915455747,63.1578947368421,75.86206896551724,12376.0,227984.0,2.0
12404.0,5.136822939,3.0184843003675116E-7,12404.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12404.0,227984.0,2.0
12432.0,5.148953169,3.0256386643933526E-7,12432.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12432.0,227984.0,2.0
12460.0,5.161231845,3.0328805813116105E-7,12460.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12460.0,227984.0,2.0
12488.0,5.172947832,3.0397906263742367E-7,12488.0,98.8,86.05008021203876,66.66666666666666,76.47058823529412,12488.0,227984.0,2.0
12516.0,5.184358922,3.0465208443331406E-7,12516.0,98.6,85.55151915455747,63.1578947368421,75.86206896551724,12516.0,227984.0,2.0
12544.0,5.195715825,3.0532191030032705E-7,12544.0,98.7,85.64677825376495,64.86486486486487,75.92592592592592,12544.0,227984.0,2.0
12572.0,5.20688285,3.059805372343231E-7,12572.0,98.8,86.33879781420765,62.5,76.92307692307693,12572.0,227984.0,2.0
12600.0,5.217956906,3.0663368089166967E-7,12600.0,98.8,86.33879781420765,62.5,76.92307692307693,12600.0,227984.0,2.0
12628.0,5.229441204,3.073110204678627E-7,12628.0,98.8,86.33879781420765,62.5,76.92307692307693,12628.0,227984.0,2.0
12656.0,5.242389094,3.0807746904051324E-7,12656.0,98.6,86.06687898089173,58.82352941176471,76.66666666666667,12656.0,228816.0,3.0
12684.0,5.253499392,3.087351416067632E-7,12684.0,98.6,85.8141655689533,56.25,76.27118644067797,12684.0,228816.0,3.0
12712.0,5.264528726,3.09388021520138E-7,12712.0,98.6,85.8141655689533,56.25,76.27118644067797,12712.0,228816.0,3.0
12740.0,5.275565303,3.1004133018190434E-7,12740.0,98.6,85.8141655689533,56.25,76.27118644067797,12740.0,228816.0,3.0
12768.0,5.286588375,3.10693839417048E-7,12768.0,98.6,85.27834444467814,53.333333333333336,75.43859649122807,12768.0,228816.0,3.0
12796.0,5.297636587,3.113478368110435E-7,12796.0,98.5,87.40004031987098,48.275862068965516,78.87323943661968,12796.0,228816.0,3.0
12824.0,5.308604899,3.119971045354979E-7,12824.0,98.6,87.59942603057627,53.333333333333336,79.10447761194025,12824.0,228816.0,3.0
12852.0,5.319495206,3.126417547646763E-7,12852.0,98.6,87.78956181970415,56.25,79.41176470588232,12852.0,228816.0,3.0
12880.0,5.330472557,3.132915575514959E-7,12880.0,98.6,87.59942603057627,53.333333333333336,79.10447761194025,12880.0,228816.0,3.0
12908.0,5.341539681,3.1394667443873753E-7,12908.0,98.6,87.59942603057627,53.333333333333336,79.10447761194025,12908.0,228816.0,3.0
12936.0,5.352689021,3.146066580908226E-7,12936.0,98.8,88.46397877372094,60.0,80.32786885245902,12936.0,228816.0,3.0
12964.0,5.363646906,3.1525530859044216E-7,12964.0,98.6,87.78956181970415,56.25,79.41176470588232,12964.0,228816.0,3.0
12992.0,5.375035971,3.159294827310222E-7,12992.0,98.6,87.78956181970415,56.25,79.41176470588232,12992.0,228816.0,3.0
13020.0,5.386249611,3.16593272612788E-7,13020.0,98.6,87.78956181970415,56.25,79.41176470588232,13020.0,228816.0,3.0
13048.0,5.397653787,3.1726834124694044E-7,13048.0,98.6,87.97354179194227,58.82352941176471,79.71014492753619,13048.0,228816.0,3.0
13076.0,5.408721774,3.1792350921934866E-7,13076.0,98.8,88.65784499054821,60.0,80.64516129032258,13076.0,228816.0,3.0
13104.0,5.420253547,3.186061309404152E-7,13104.0,98.6,87.78956181970415,54.83870967741935,79.41176470588232,13104.0,228816.0,3.0
13132.0,5.431286751,3.192592399379092E-7,13132.0,98.5,87.01838197112886,50.0,78.26086956521736,13132.0,228816.0,3.0
13160.0,5.442916238,3.1994764582580353E-7,13160.0,98.5,87.21227621483374,53.125,78.57142857142854,13160.0,228816.0,3.0
13188.0,5.453921891,3.2059912394563133E-7,13188.0,98.5,87.40004031987098,55.88235294117647,78.87323943661968,13188.0,228816.0,3.0
13216.0,5.464933101,3.2125093101131195E-7,13216.0,98.5,87.40004031987098,55.88235294117647,78.87323943661968,13216.0,228816.0,3.0
13244.0,5.475967916,3.2190413537172995E-7,13244.0,98.4,86.65955176093915,52.94117647058824,77.77777777777774,13244.0,228816.0,3.0
13272.0,5.487149863,3.2256604919070774E-7,13272.0,98.4,86.46247567476095,50.0,77.46478873239433,13272.0,228816.0,3.0
13300.0,5.498269516,3.232242755248996E-7,13300.0,98.4,86.65955176093915,52.94117647058824,77.77777777777774,13300.0,228816.0,3.0
13328.0,5.509423605,3.238845402933883E-7,13328.0,98.4,86.65955176093915,52.94117647058824,77.77777777777774,13328.0,228816.0,3.0
13356.0,5.52050879,3.245407262990477E-7,13356.0,98.4,86.65955176093915,52.94117647058824,77.77777777777774,13356.0,228816.0,3.0
13384.0,5.531586212,3.2519645277498683E-7,13384.0,98.4,86.65955176093915,52.94117647058824,77.77777777777774,13384.0,228816.0,3.0
13412.0,5.542499606,3.2584246963596363E-7,13412.0,98.4,86.8505399497033,55.55555555555556,78.08219178082189,13412.0,228816.0,3.0
