learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
34920.0,5.657892876,5.821845976005946E-7,34920.0,99.8,88.78923766816146,80.0,80.0,34920.0,418528.0,22020.0,13037.978711782318,4659.2,1230.4128304489245,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35040.0,5.677272903,5.842765634834038E-7,35040.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,35040.0,417256.0,21940.0,13382.824813917277,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
35160.0,5.697234716,5.864313299218105E-7,35160.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,35160.0,417256.0,22060.0,13382.824813917277,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
35280.0,5.715907927,5.884469989574882E-7,35280.0,99.8,88.78923766816146,80.0,80.0,35280.0,417256.0,22180.0,13382.824813917277,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
35400.0,5.73477319,5.904922228023033E-7,35400.0,99.7,90.17166819551831,78.57142857142857,82.35294117647058,35400.0,419064.0,22300.0,13382.824813917277,4713.6,1182.442218461435,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
35520.0,5.754110594,5.925859510773705E-7,35520.0,99.8,93.6487773896475,85.71428571428571,88.23529411764706,35520.0,418528.0,22370.0,13472.296677915678,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35640.0,5.772030697,5.945262232226502E-7,35640.0,99.9,94.06739439962034,87.5,88.88888888888889,35640.0,418528.0,22490.0,13472.296677915678,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35760.0,5.790796445,5.965580563058493E-7,35760.0,99.9,94.06739439962034,87.5,88.88888888888889,35760.0,418528.0,22610.0,13472.296677915678,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
35880.0,5.8096333,5.985975883923095E-7,35880.0,99.9,94.06739439962034,87.5,88.88888888888889,35880.0,418528.0,22730.0,13472.296677915678,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
36000.0,5.828009899,6.005741658055344E-7,36000.0,99.9,93.28318108543799,83.33333333333334,87.5,36000.0,415768.0,22700.0,13736.002976767943,4524.8,1434.7519181609991,7.6000000000000005,2.988868236194653,4.3,1.4944341180973264,4.3,1.4944341180973264,3.3000000000000003,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
36120.0,5.846784079,6.025998402134635E-7,36120.0,89.0,9.942363112391881,-1733.3333333333314,-1274.9999999999986,36120.0,417072.0,22820.0,13736.002976767943,4524.8,1434.7519181609991,7.6000000000000005,2.988868236194653,4.3,1.4944341180973264,4.3,1.4944341180973264,3.3000000000000003,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
36240.0,5.864995981,6.045673342467406E-7,36240.0,87.2,14.569845825268645,-1179.9999999999989,-753.3333333333326,36240.0,417600.0,22940.0,13736.002976767943,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
36360.0,5.883115186,6.065248139062085E-7,36360.0,87.2,14.569845825268645,-1179.9999999999989,-753.3333333333326,36360.0,417600.0,23060.0,13736.002976767943,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
36480.0,5.90178141,6.085413898983159E-7,36480.0,87.3,8.548879543752589,-2016.6666666666647,-1487.4999999999986,36480.0,417600.0,23180.0,13736.002976767943,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
36600.0,5.920021157,6.104968302373211E-7,36600.0,87.3,7.402006532897766,-3074.9999999999973,-1714.2857142857129,36600.0,414408.0,23200.0,13914.021704740868,4262.4,1964.5961530157906,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
36720.0,5.938087808,6.124426871642652E-7,36720.0,87.3,7.402006532897766,-3074.9999999999973,-1714.2857142857129,36720.0,416328.0,23320.0,13914.021704740868,4451.2,1566.7260130603565,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
36840.0,5.95634765,6.14418496945531E-7,36840.0,87.3,8.548879543752589,-2016.6666666666647,-1487.4999999999986,36840.0,418264.0,23440.0,13914.021704740868,4633.6,1182.442218461435,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
36960.0,5.974338231,6.163685222943785E-7,36960.0,87.2,14.569845825268645,-1499.9999999999986,-753.3333333333326,36960.0,418984.0,23560.0,13914.021704740868,4705.6,1179.1721389743457,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
37080.0,5.993475537,6.18435594818633E-7,37080.0,94.1,28.82991556091668,-637.5,-293.3333333333333,37080.0,417520.0,23629.999999999996,14004.860267461117,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
37200.0,6.011443682,6.203810686390594E-7,37200.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37200.0,418528.0,23749.999999999996,14004.860267461117,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
37320.0,6.029912309,6.223807313937689E-7,37320.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37320.0,418528.0,23869.999999999996,14004.860267461117,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
37440.0,6.048212889,6.243621991128139E-7,37440.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37440.0,418528.0,23989.999999999996,14004.860267461117,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
37560.0,6.067140963,6.2640447819468E-7,37560.0,99.9,94.06739439962034,83.33333333333334,88.88888888888889,37560.0,417072.0,23960.0,14272.740140250264,4524.8,1434.7519181609991,7.6000000000000005,2.988868236194653,4.3,1.4944341180973264,4.3,1.4944341180973264,3.3000000000000003,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
37680.0,6.086737706,6.285189045384066E-7,37680.0,92.0,15.284749136963441,-1233.3333333333314,-788.8888888888877,37680.0,417072.0,24080.0,14272.740140250264,4524.8,1434.7519181609991,7.6000000000000005,2.988868236194653,4.3,1.4944341180973264,4.3,1.4944341180973264,3.3000000000000003,1.4944341180973264,0.0,0.0,0.0,0.0,1.0,0.0
37800.0,6.105306651,6.305203595002032E-7,37800.0,91.0,20.332831725236748,-1024.9999999999986,-499.9999999999993,37800.0,416640.0,24200.0,14272.740140250264,4473.6,1598.9899033799782,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
37920.0,6.123957635,6.32539766684261E-7,37920.0,91.0,21.55905731418219,-799.999999999999,-462.4999999999993,37920.0,418528.0,24320.0,14272.740140250264,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
38040.0,6.142557232,6.345474894989919E-7,38040.0,91.10000000000001,13.819815632504511,-1012.4999999999986,-888.8888888888877,38040.0,417256.0,24340.0,14453.373308677805,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
38160.0,6.160621637,6.364974413206921E-7,38160.0,91.10000000000001,12.297989751675251,-1383.3333333333314,-1012.4999999999986,38160.0,417256.0,24460.0,14453.373308677805,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
38280.0,6.179664971,6.385530630710096E-7,38280.0,91.10000000000001,12.297989751675251,-1383.3333333333314,-1012.4999999999986,38280.0,417256.0,24580.0,14453.373308677805,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
38400.0,6.197779967,6.405039770012221E-7,38400.0,91.10000000000001,12.297989751675251,-1383.3333333333314,-1012.4999999999986,38400.0,416296.0,24700.0,14453.373308677805,4448.0,1633.14992167488,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
38520.0,6.21637954,6.425155466035563E-7,38520.0,91.0,20.332831725236748,-799.999999999999,-499.9999999999993,38520.0,418056.0,24720.0,14634.813896246778,4614.4,1427.0269949949948,7.800000000000001,2.6997942308422114,4.3999999999999995,1.349897115421106,4.3999999999999995,1.349897115421106,3.4000000000000004,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
38640.0,6.235249649,6.445541489892263E-7,38640.0,94.89999999999999,32.12669683257921,-409.99999999999994,-240.0,38640.0,417600.0,24840.0,14634.813896246778,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
38760.0,6.254156022,6.466012080323672E-7,38760.0,99.9,94.06739439962034,87.5,88.88888888888889,38760.0,418528.0,24960.0,14634.813896246778,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
38880.0,6.272309573,6.485667564080217E-7,38880.0,99.9,94.06739439962034,87.5,88.88888888888889,38880.0,418528.0,25080.0,14634.813896246778,4659.2,1130.1332074878019,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
39000.0,6.29208365,6.506896761461033E-7,39000.0,99.9,93.28318108543799,83.33333333333334,87.5,39000.0,414992.0,25100.0,14817.032241459303,4448.0,1633.14992167488,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
39120.0,6.310515287,6.526792686151089E-7,39120.0,99.9,93.28318108543799,83.33333333333334,87.5,39120.0,417256.0,25220.0,14817.032241459303,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
39240.0,6.328976984,6.546721058935482E-7,39240.0,99.9,93.28318108543799,83.33333333333334,87.5,39240.0,417256.0,25340.0,14817.032241459303,4542.400000000001,1391.2733735682573,7.800000000000001,2.5298221281347035,4.3999999999999995,1.2649110640673518,4.3999999999999995,1.2649110640673518,3.4000000000000004,1.2649110640673518,0.0,0.0,0.0,0.0,1.0,0.0
39360.0,6.347068873,6.566322135306229E-7,39360.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,39360.0,418792.0,25460.0,14817.032241459303,4684.8,1074.6051264430937,8.2,1.6865480854231356,4.6,0.8432740427115677,4.6,0.8432740427115677,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
39480.0,6.365327187,6.58610351950083E-7,39480.0,99.8,92.75624773632745,83.33333333333334,86.66666666666667,39480.0,418792.0,25580.0,14817.032241459303,4684.8,1074.6051264430937,8.2,1.6865480854231356,4.6,0.8432740427115677,4.6,0.8432740427115677,3.5999999999999996,0.8432740427115678,0.0,0.0,0.0,0.0,1.0,0.0
39600.0,6.384737557,6.607020982428843E-7,39600.0,99.9,94.06739439962034,90.0,88.88888888888889,39600.0,416560.0,25650.0,14909.821520654692,4473.6,1598.9899033799782,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
39720.0,6.402168344,6.625848450037834E-7,39720.0,99.9,94.06739439962034,90.0,88.88888888888889,39720.0,417520.0,25770.0,14909.821520654692,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
39840.0,6.418298808,6.643271403371954E-7,39840.0,99.9,93.28318108543799,87.5,87.5,39840.0,417520.0,25890.0,14909.821520654692,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
39960.0,6.434695518,6.660981936259482E-7,39960.0,99.9,93.28318108543799,87.5,87.5,39960.0,417520.0,26010.0,14909.821520654692,4568.0,1349.022362058292,8.0,2.160246899469287,4.5,1.0801234497346432,4.5,1.0801234497346432,3.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
40080.0,6.452260787,6.679895405852688E-7,40080.0,96.89999999999999,44.3846429852888,-121.42857142857142,-106.66666666666667,40080.0,416216.0,24030.0,16959.83818056974,4434.400000000001,1463.1426755066946,7.2,3.0477678535099892,4.1,1.5238839267549946,4.1,1.5238839267549946,3.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
40200.0,6.469690388,6.6986108501568E-7,40200.0,96.89999999999999,44.3846429852888,-121.42857142857142,-106.66666666666667,40200.0,415064.0,24150.0,16959.83818056974,4319.200000000001,1605.8845122444723,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40320.0,6.486264928,6.716449315902464E-7,40320.0,97.0,30.91378039793677,-275.0,-275.0,40320.0,416024.0,24270.0,16959.83818056974,4413.6,1369.0680690812192,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40440.0,6.502668283,6.73410354258275E-7,40440.0,97.0,30.91378039793677,-275.0,-275.0,40440.0,416024.0,24390.0,16959.83818056974,4413.6,1369.0680690812192,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40560.0,6.519694964,6.752469504952304E-7,40560.0,97.0,30.91378039793677,-275.0,-275.0,40560.0,416952.0,24460.0,17037.214169771614,4504.8,1167.4668493984934,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40680.0,6.536082823,6.770146396984964E-7,40680.0,97.0,30.91378039793677,-275.0,-275.0,40680.0,416952.0,24580.0,17037.214169771614,4504.8,1167.4668493984934,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40800.0,6.552328276,6.787738942340013E-7,40800.0,96.89999999999999,46.20297098431205,-210.0,-93.75,40800.0,418600.0,24700.0,17037.214169771614,4668.0,1030.2672792371243,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
40920.0,6.569331898,6.80613246622135E-7,40920.0,96.89999999999999,46.20297098431205,-210.0,-93.75,40920.0,418144.0,24820.0,17037.214169771614,4621.6,975.1985780684192,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,3.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
41040.0,6.585502768,6.823571954642854E-7,41040.0,99.9,94.68650371944737,83.33333333333334,90.0,41040.0,416872.0,24890.0,17115.701043843404,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
41160.0,6.601545661,6.840873426160523E-7,41160.0,99.9,94.06739439962034,75.0,88.88888888888889,41160.0,416872.0,25010.0,17115.701043843404,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
41280.0,6.617349242,6.857877562831504E-7,41280.0,99.9,94.06739439962034,75.0,88.88888888888889,41280.0,415912.0,25130.0,17115.701043843404,4410.4,1250.243282992021,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
41400.0,6.633406649,6.875236559936505E-7,41400.0,99.9,94.68650371944737,83.33333333333334,90.0,41400.0,417880.0,25250.0,17115.701043843404,4596.0,1034.331560853568,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
41520.0,6.650423199,6.893579972632579E-7,41520.0,99.9,94.06739439962034,75.0,88.88888888888889,41520.0,416688.0,25320.0,17195.283591083276,4487.2,1311.9048746002888,7.4,2.7968235951204043,4.199999999999999,1.398411797560202,4.199999999999999,1.398411797560202,3.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
41640.0,6.666837572,6.911293277592769E-7,41640.0,99.8,94.34293149290039,75.0,89.47368421052632,41640.0,417136.0,25440.0,17195.283591083276,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
41760.0,6.682790639,6.928508771649188E-7,41760.0,99.8,93.23226854358418,71.42857142857143,87.5,41760.0,417136.0,25560.0,17195.283591083276,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
41880.0,6.698425709,6.945381104389763E-7,41880.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,41880.0,417136.0,25680.0,17195.283591083276,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
42000.0,6.714879264,6.963069949322834E-7,42000.0,99.9,95.18768046198265,83.33333333333334,90.9090909090909,42000.0,415568.0,25750.0,17275.946669671484,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
42120.0,6.731500369,6.981038336969538E-7,42120.0,99.9,95.60168895144264,87.5,91.66666666666666,42120.0,417880.0,25870.0,17275.946669671484,4596.0,1034.331560853568,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
42240.0,6.747796362,6.998655259509404E-7,42240.0,99.9,95.60168895144264,87.5,91.66666666666666,42240.0,417880.0,25990.0,17275.946669671484,4596.0,1034.331560853568,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
42360.0,6.76378772,7.015972640003739E-7,42360.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,42360.0,418600.0,26110.0,17275.946669671484,4668.0,1043.5035004999052,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
42480.0,6.780856991,7.034437179134019E-7,42480.0,99.8,94.01627573001437,83.33333333333334,88.88888888888889,42480.0,418144.0,26230.0,17275.946669671484,4621.6,975.1985780684192,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,3.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
42600.0,6.797517668,7.052400417794513E-7,42600.0,99.9,94.06739439962034,90.0,88.88888888888889,42600.0,416768.0,26300.0,17357.675215560663,4487.2,1311.9048746002888,7.4,2.7968235951204043,4.199999999999999,1.398411797560202,4.199999999999999,1.398411797560202,3.2,1.3984117975602022,0.0,0.0,0.0,0.0,1.0,0.0
42720.0,6.813915587,7.070088161124701E-7,42720.0,99.9,94.06739439962034,90.0,88.88888888888889,42720.0,416952.0,26420.0,17357.675215560663,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
42840.0,6.830475517,7.087909531853635E-7,42840.0,99.9,94.06739439962034,90.0,88.88888888888889,42840.0,415992.0,26540.0,17357.675215560663,4410.4,1373.683062265658,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
42960.0,6.846940436,7.10566954525682E-7,42960.0,99.9,94.06739439962034,90.0,88.88888888888889,42960.0,416952.0,26660.0,17357.675215560663,4504.8,1264.7899078942364,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
43080.0,6.863221149,7.123130453343024E-7,43080.0,99.9,94.06739439962034,90.0,88.88888888888889,43080.0,414568.0,26430.0,17893.27930940677,4279.200000000001,1606.9557692868975,7.2,3.0477678535099892,4.1,1.5238839267549946,4.1,1.5238839267549946,3.1,1.5238839267549946,0.0,0.0,0.0,0.0,1.0,0.0
43200.0,6.87935275,7.140447799409881E-7,43200.0,96.8,43.572562158349484,-220.00000000000003,-113.33333333333333,43200.0,414960.0,26550.0,17893.27930940677,4309.6,1631.6341637893108,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,3.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
43320.0,6.895623864,7.157959700779862E-7,43320.0,96.8,43.572562158349484,-220.00000000000003,-113.33333333333333,43320.0,416024.0,26670.0,17893.27930940677,4413.6,1369.0680690812192,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
43440.0,6.912966631,7.176624976260481E-7,43440.0,96.89999999999999,30.192758061610636,-675.0,-287.5,43440.0,416024.0,26790.0,17893.27930940677,4413.6,1369.0680690812192,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
43560.0,6.931535809,7.19654908014786E-7,43560.0,96.89999999999999,30.192758061610636,-675.0,-287.5,43560.0,414752.0,26810.0,18052.777564069685,4296.799999999999,1571.3182575998624,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,3.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
43680.0,6.949783425,7.216219551013428E-7,43680.0,96.89999999999999,30.192758061610636,-675.0,-287.5,43680.0,416688.0,26930.0,18052.777564069685,4479.2,1214.5631862251273,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,3.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
43800.0,6.967429507,7.235241583363978E-7,43800.0,96.89999999999999,30.192758061610636,-675.0,-287.5,43800.0,416688.0,27050.0,18052.777564069685,4479.2,1214.5631862251273,7.4,2.6331223544175333,4.199999999999999,1.3165611772087666,4.199999999999999,1.3165611772087666,3.2,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
43920.0,6.986144237,7.255468267039806E-7,43920.0,96.8,43.572562158349484,-220.00000000000003,-113.33333333333333,43920.0,417776.0,27170.0,18052.777564069685,4586.400000000001,1143.4873754343673,7.800000000000001,1.9321835661585915,4.3999999999999995,0.9660917830792958,4.3999999999999995,0.9660917830792958,3.4000000000000004,0.9660917830792958,0.0,0.0,0.0,0.0,1.0,0.0
44040.0,7.00539928,7.276187658037656E-7,44040.0,96.8,43.572562158349484,-220.00000000000003,-113.33333333333333,44040.0,415944.0,27240.0,18134.06861254375,4413.6,1369.0680690812192,7.6000000000000005,2.3190036174568114,4.3,1.1595018087284057,4.3,1.1595018087284057,3.3000000000000003,1.1595018087284057,0.0,0.0,0.0,0.0,1.0,0.0
