learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes),members size
27240.0,2.899989876,1.7078641130550455E-7,27240.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,27240.0,229648.0,4.0
27360.0,2.911245712,1.7145512166853167E-7,27360.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,27360.0,229648.0,4.0
27480.0,2.922496128,1.7212351002880683E-7,27480.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,27480.0,229648.0,4.0
27600.0,2.933729585,1.7279089085316494E-7,27600.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,27600.0,229648.0,4.0
27720.0,2.945024364,1.7346191482378793E-7,27720.0,99.8,89.90001009998994,83.33333333333334,81.81818181818183,27720.0,229648.0,4.0
27840.0,2.956283613,1.7413082795349262E-7,27840.0,99.8,87.40078115156855,75.0,77.77777777777779,27840.0,229648.0,4.0
27960.0,2.9674809,1.7479605991446725E-7,27960.0,99.6,85.51564310544615,60.0,75.0,27960.0,229648.0,4.0
28080.0,2.97890263,1.7547462605692863E-7,28080.0,99.6,85.51564310544615,60.0,75.0,28080.0,229648.0,4.0
28200.0,2.990238562,1.7614809493147254E-7,28200.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,28200.0,229648.0,4.0
28320.0,3.001326204,1.768068128718312E-7,28320.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,28320.0,229648.0,4.0
28440.0,3.012511346,1.77471323297119E-7,28440.0,99.8,85.6156501726121,50.0,75.0,28440.0,229648.0,4.0
28560.0,3.023708516,1.7813654830711173E-7,28560.0,99.8,85.6156501726121,50.0,75.0,28560.0,229648.0,4.0
28680.0,3.035484372,1.7883615311129642E-7,28680.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,28680.0,229648.0,4.0
28800.0,3.046675095,1.795009951043626E-7,28800.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,28800.0,229648.0,4.0
28920.0,3.0577768,1.801605485289834E-7,28920.0,99.6,84.41760810284381,69.23076923076923,73.33333333333333,28920.0,229648.0,4.0
29040.0,3.069166291,1.8083719934917162E-7,29040.0,99.8,87.40078115156855,83.33333333333334,77.77777777777779,29040.0,229648.0,4.0
29160.0,3.080311071,1.8149931186392908E-7,29160.0,99.8,85.6156501726121,80.0,75.0,29160.0,229648.0,4.0
29280.0,3.091756306,1.8217927444083414E-7,29280.0,99.8,85.6156501726121,80.0,75.0,29280.0,229648.0,4.0
29400.0,3.102967494,1.828453322616344E-7,29400.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,29400.0,229648.0,4.0
29520.0,3.114567426,1.8353448540306343E-7,29520.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,29520.0,229648.0,4.0
29640.0,3.125986742,1.8421290812953897E-7,29640.0,99.6,85.51564310544615,75.0,75.0,29640.0,229648.0,4.0
29760.0,3.137240097,1.8488147109610342E-7,29760.0,99.8,87.40078115156855,75.0,77.77777777777779,29760.0,229648.0,4.0
29880.0,3.148331689,1.8554042370636434E-7,29880.0,99.8,85.6156501726121,66.66666666666666,75.0,29880.0,229648.0,4.0
30000.0,3.159598138,1.8620976458880226E-7,30000.0,99.8,85.6156501726121,66.66666666666666,75.0,30000.0,229648.0,4.0
30120.0,3.171316274,1.869059402419089E-7,30120.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,30120.0,229648.0,4.0
30240.0,3.182805056,1.8758848995051867E-7,30240.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,30240.0,229648.0,4.0
30360.0,3.194461147,1.882809795038568E-7,30360.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,30360.0,229648.0,4.0
30480.0,3.205991189,1.889659804732684E-7,30480.0,99.8,87.40078115156855,80.0,77.77777777777779,30480.0,229648.0,4.0
30600.0,3.217163945,1.8962975504503486E-7,30600.0,99.8,85.6156501726121,75.0,75.0,30600.0,229648.0,4.0
30720.0,3.228323109,1.9029272211469715E-7,30720.0,99.8,85.6156501726121,75.0,75.0,30720.0,229648.0,4.0
30840.0,3.239639142,1.909650087876246E-7,30840.0,99.8,85.6156501726121,75.0,75.0,30840.0,229648.0,4.0
30960.0,3.251276002,1.9165635582529427E-7,30960.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,30960.0,229648.0,4.0
31080.0,3.26237037,1.9231547335799787E-7,31080.0,99.6,85.51564310544615,71.42857142857143,75.0,31080.0,229648.0,4.0
31200.0,3.27364512,1.9298530740369114E-7,31200.0,99.8,87.40078115156855,75.0,77.77777777777779,31200.0,229648.0,4.0
31320.0,3.285018382,1.9366099405733665E-7,31320.0,99.8,87.40078115156855,75.0,77.77777777777779,31320.0,229648.0,4.0
31440.0,3.296502475,1.9434326519197892E-7,31440.0,99.8,85.6156501726121,66.66666666666666,75.0,31440.0,229648.0,4.0
31560.0,3.307990103,1.950257463413312E-7,31560.0,99.8,85.6156501726121,66.66666666666666,75.0,31560.0,229648.0,4.0
31680.0,3.319383465,1.9570262713802363E-7,31680.0,99.6,85.51564310544615,60.0,75.0,31680.0,229648.0,4.0
31800.0,3.330912076,1.963875430915795E-7,31800.0,99.6,85.51564310544615,60.0,75.0,31800.0,229648.0,4.0
31920.0,3.342173009,1.9705655626789568E-7,31920.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,31920.0,229648.0,4.0
32040.0,3.353308377,1.9771810961477463E-7,32040.0,99.8,85.6156501726121,50.0,75.0,32040.0,229648.0,4.0
32160.0,3.364725597,1.983964078176767E-7,32160.0,99.8,85.6156501726121,50.0,75.0,32160.0,229648.0,4.0
32280.0,3.376269636,1.9908224035028373E-7,32280.0,99.8,85.6156501726121,50.0,75.0,32280.0,229648.0,4.0
32400.0,3.38738882,1.9974283220407455E-7,32400.0,99.6,91.46320641966877,60.0,84.61538461538461,32400.0,229648.0,4.0
32520.0,3.398400208,2.003970198865277E-7,32520.0,99.6,91.46320641966877,60.0,84.61538461538461,32520.0,229648.0,4.0
32640.0,3.409584067,2.0106145408865484E-7,32640.0,99.8,94.34293149290039,75.0,89.47368421052632,32640.0,229648.0,4.0
32760.0,3.420674936,2.0172036374541213E-7,32760.0,99.8,94.34293149290039,75.0,89.47368421052632,32760.0,229648.0,4.0
32880.0,3.432063979,2.0239698794987473E-7,32880.0,99.8,94.34293149290039,75.0,89.47368421052632,32880.0,229648.0,4.0
33000.0,3.44327378,2.0306296336886376E-7,33000.0,99.8,94.34293149290039,75.0,89.47368421052632,33000.0,229648.0,4.0
33120.0,3.454380605,2.0372282097320596E-7,33120.0,99.6,91.79621805652405,66.66666666666666,85.18518518518519,33120.0,229648.0,4.0
33240.0,3.465579022,2.0438812006759567E-7,33240.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,33240.0,229648.0,4.0
33360.0,3.476730675,2.0505064090798305E-7,33360.0,99.6,92.10360075805433,71.42857142857143,85.71428571428571,33360.0,229648.0,4.0
33480.0,3.487865054,2.0571213549827128E-7,33480.0,99.8,89.90001009998994,80.0,81.81818181818183,33480.0,229648.0,4.0
33600.0,3.498960811,2.0637133555160634E-7,33600.0,99.8,88.78923766816146,75.0,80.0,33600.0,229648.0,4.0
33720.0,3.510294293,2.0704465887140075E-7,33720.0,99.8,88.78923766816146,75.0,80.0,33720.0,229648.0,4.0
33840.0,3.521492698,2.0770995725286925E-7,33840.0,99.8,88.78923766816146,75.0,80.0,33840.0,229648.0,4.0
33960.0,3.532719096,2.0837691870131849E-7,33960.0,99.5,83.6237390279052,68.75,72.22222222222221,33960.0,229648.0,4.0
34080.0,3.543771708,2.0903355550580977E-7,34080.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,34080.0,229648.0,4.0
34200.0,3.554905753,2.09695030253124E-7,34200.0,99.7,79.8549556809025,70.0,66.66666666666666,34200.0,229648.0,4.0
34320.0,3.57019053,2.1060310041125873E-7,34320.0,99.7,82.20640569395015,75.0,70.0,34320.0,229648.0,4.0
34440.0,3.586345008,2.115628395943717E-7,34440.0,99.7,82.20640569395015,75.0,70.0,34440.0,229648.0,4.0
34560.0,3.602693772,2.1253412132853028E-7,34560.0,99.7,82.20640569395015,75.0,70.0,34560.0,229648.0,4.0
34680.0,3.618966716,2.1350089858876755E-7,34680.0,99.4,79.70779220779221,66.66666666666666,66.66666666666666,34680.0,229648.0,4.0
34800.0,3.635366301,2.1447519960371164E-7,34800.0,99.4,79.70779220779221,66.66666666666666,66.66666666666666,34800.0,229648.0,4.0
34920.0,3.651563062,2.154374508241606E-7,34920.0,99.7,82.20640569395015,70.0,70.0,34920.0,229648.0,4.0
35040.0,3.667796839,2.164019011689392E-7,35040.0,99.7,84.06289842753935,75.0,72.72727272727273,35040.0,229648.0,4.0
35160.0,3.68433674,2.1738453837173272E-7,35160.0,99.7,84.06289842753935,75.0,72.72727272727273,35160.0,229648.0,4.0
35280.0,3.70066224,2.1835443798928217E-7,35280.0,99.7,82.20640569395015,70.0,70.0,35280.0,229648.0,4.0
35400.0,3.716929266,2.1932086366053677E-7,35400.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,35400.0,229648.0,4.0
35520.0,3.733176892,2.2028613677581572E-7,35520.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,35520.0,229648.0,4.0
35640.0,3.74945442,2.2125318637195982E-7,35640.0,99.8,87.40078115156855,75.0,77.77777777777779,35640.0,229648.0,4.0
35760.0,3.76592704,2.2223182640369162E-7,35760.0,99.8,87.40078115156855,75.0,77.77777777777779,35760.0,229648.0,4.0
35880.0,3.782270997,2.232028225534907E-7,35880.0,99.8,87.40078115156855,75.0,77.77777777777779,35880.0,229648.0,4.0
36000.0,3.7990208,2.2419793005548012E-7,36000.0,99.8,85.6156501726121,66.66666666666666,75.0,36000.0,229648.0,4.0
36120.0,3.815595315,2.2518262367953866E-7,36120.0,99.8,85.6156501726121,66.66666666666666,75.0,36120.0,229648.0,4.0
36240.0,3.832026228,2.2615878589415312E-7,36240.0,99.6,84.41760810284381,60.0,73.33333333333333,36240.0,229648.0,4.0
36360.0,3.848507393,2.271379335852051E-7,36360.0,99.6,84.41760810284381,60.0,73.33333333333333,36360.0,229648.0,4.0
36480.0,3.864802631,2.2810603533425274E-7,36480.0,99.8,85.6156501726121,66.66666666666666,75.0,36480.0,229648.0,4.0
36600.0,3.881036411,2.2907048585726165E-7,36600.0,99.8,83.2355406538139,50.0,71.42857142857143,36600.0,229648.0,4.0
36720.0,3.897357155,2.3004010292036674E-7,36720.0,99.8,83.2355406538139,50.0,71.42857142857143,36720.0,229648.0,4.0
36840.0,3.913598452,2.3100500002911117E-7,36840.0,99.8,85.6156501726121,66.66666666666666,75.0,36840.0,229648.0,4.0
36960.0,3.929974273,2.3197788922239518E-7,36960.0,99.6,84.41760810284381,50.0,73.33333333333333,36960.0,229648.0,4.0
37080.0,3.946385513,2.3295288266207619E-7,37080.0,99.6,84.41760810284381,50.0,73.33333333333333,37080.0,229648.0,4.0
37200.0,3.962570675,2.3391444478475396E-7,37200.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37200.0,229648.0,4.0
37320.0,3.978763375,2.3487645474077938E-7,37320.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37320.0,229648.0,4.0
37440.0,3.994872423,2.358334949229659E-7,37440.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37440.0,229648.0,4.0
37560.0,4.011110696,2.3679821237556234E-7,37560.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37560.0,229648.0,4.0
37680.0,4.027430042,2.3776774638334508E-7,37680.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,37680.0,229648.0,4.0
37800.0,4.043613398,2.387292012113789E-7,37800.0,99.6,84.41760810284381,50.0,73.33333333333333,37800.0,229648.0,4.0
37920.0,4.059761653,2.3968857068542816E-7,37920.0,99.6,85.51564310544615,60.0,75.0,37920.0,229648.0,4.0
38040.0,4.075868662,2.40645489730417E-7,38040.0,99.8,87.40078115156855,75.0,77.77777777777779,38040.0,229648.0,4.0
38160.0,4.088887549,2.4141894313289897E-7,38160.0,99.8,85.6156501726121,66.66666666666666,75.0,38160.0,229648.0,4.0
38280.0,4.100064373,2.420829593849597E-7,38280.0,99.8,85.6156501726121,66.66666666666666,75.0,38280.0,229648.0,4.0
38400.0,4.111208427,2.427450287679832E-7,38400.0,99.8,85.6156501726121,66.66666666666666,75.0,38400.0,229648.0,4.0
38520.0,4.122232108,2.4339994677881825E-7,38520.0,99.6,84.41760810284381,60.0,73.33333333333333,38520.0,229648.0,4.0
38640.0,4.133464376,2.4406725696456527E-7,38640.0,99.6,84.41760810284381,60.0,73.33333333333333,38640.0,229648.0,4.0
38760.0,4.144894517,2.447463228053932E-7,38760.0,99.8,87.40078115156855,75.0,77.77777777777779,38760.0,229648.0,4.0
38880.0,4.156382557,2.454288284317074E-7,38880.0,99.8,87.40078115156855,75.0,77.77777777777779,38880.0,229648.0,4.0
39000.0,4.167712133,2.4610191969564406E-7,39000.0,99.8,85.6156501726121,66.66666666666666,75.0,39000.0,229648.0,4.0
39120.0,4.179059206,2.4677605045813255E-7,39120.0,99.8,85.6156501726121,66.66666666666666,75.0,39120.0,229648.0,4.0
39240.0,4.190276423,2.474424664624368E-7,39240.0,99.8,85.6156501726121,66.66666666666666,75.0,39240.0,229648.0,4.0
39360.0,4.201479844,2.481080628449761E-7,39360.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,39360.0,229648.0,4.0
39480.0,4.212663766,2.487725007899397E-7,39480.0,99.6,84.41760810284381,66.66666666666666,73.33333333333333,39480.0,229648.0,4.0
39600.0,4.224048047,2.494488420834973E-7,39600.0,99.8,87.40078115156855,80.0,77.77777777777779,39600.0,229648.0,4.0
39720.0,4.235330583,2.501191386962435E-7,39720.0,99.8,87.40078115156855,80.0,77.77777777777779,39720.0,229648.0,4.0
39840.0,4.245562646,2.507270266010821E-7,39840.0,99.8,85.6156501726121,75.0,75.0,39840.0,229648.0,4.0
39960.0,4.255419268,2.5131260951787666E-7,39960.0,99.8,85.6156501726121,75.0,75.0,39960.0,229648.0,4.0
40080.0,4.26573291,2.5192534403941303E-7,40080.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,40080.0,229648.0,4.0
40200.0,4.275709795,2.5251807179328487E-7,40200.0,99.6,84.41760810284381,71.42857142857143,73.33333333333333,40200.0,229648.0,4.0
40320.0,4.285933038,2.531254357010252E-7,40320.0,99.8,85.6156501726121,75.0,75.0,40320.0,229648.0,4.0
40440.0,4.296433279,2.537492560881544E-7,40440.0,99.8,85.6156501726121,75.0,75.0,40440.0,229648.0,4.0
40560.0,4.306663532,2.543570364607086E-7,40560.0,99.8,85.6156501726121,75.0,75.0,40560.0,229648.0,4.0
40680.0,4.316820957,2.549604901143662E-7,40680.0,99.8,85.6156501726121,75.0,75.0,40680.0,229648.0,4.0
40800.0,4.326813593,2.555541536367521E-7,40800.0,99.5,81.2368658060643,50.0,68.75,40800.0,229648.0,4.0
40920.0,4.336972663,2.561577050200272E-7,40920.0,99.5,81.2368658060643,50.0,68.75,40920.0,229648.0,4.0
41040.0,4.347043238,2.567559989063402E-7,41040.0,99.7,82.20640569395015,50.0,70.0,41040.0,229648.0,4.0
41160.0,4.357473642,2.573756702701873E-7,41160.0,99.7,79.8549556809025,25.0,66.66666666666666,41160.0,229648.0,4.0
41280.0,4.367492808,2.5797090994257497E-7,41280.0,99.7,79.8549556809025,25.0,66.66666666666666,41280.0,229648.0,4.0
41400.0,4.377661817,2.5857505180285226E-7,41400.0,99.7,82.20640569395015,50.0,70.0,41400.0,229648.0,4.0
41520.0,4.387802197,2.5917749281132403E-7,41520.0,99.7,79.8549556809025,25.0,66.66666666666666,41520.0,229648.0,4.0
41640.0,4.397783416,2.597704780485772E-7,41640.0,99.4,80.95600837935632,25.0,68.42105263157895,41640.0,229648.0,4.0
41760.0,4.407792982,2.603651473839872E-7,41760.0,99.5,81.2368658060643,28.57142857142857,68.75,41760.0,229648.0,4.0
41880.0,4.417755556,2.609570249198917E-7,41880.0,99.7,84.06289842753935,50.0,72.72727272727273,41880.0,229648.0,4.0
42000.0,4.427682329,2.6154677551474024E-7,42000.0,99.7,84.06289842753935,50.0,72.72727272727273,42000.0,229648.0,4.0
42120.0,4.437964647,2.6215764907424663E-7,42120.0,99.7,85.56581986143188,62.5,75.0,42120.0,229648.0,4.0
42240.0,4.448254411,2.627689650013713E-7,42240.0,99.7,85.56581986143188,62.5,75.0,42240.0,229648.0,4.0
42360.0,4.458231491,2.63361704340213E-7,42360.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,42360.0,229648.0,4.0
42480.0,4.468068946,2.639461485435856E-7,42480.0,99.5,83.6237390279052,58.333333333333336,72.22222222222221,42480.0,229648.0,4.0
42600.0,4.478099811,2.6454208325475463E-7,42600.0,99.8,87.40078115156855,80.0,77.77777777777779,42600.0,229648.0,4.0
42720.0,4.488264379,2.651459612747697E-7,42720.0,99.8,87.40078115156855,80.0,77.77777777777779,42720.0,229648.0,4.0
42840.0,4.498195572,2.6573597446226834E-7,42840.0,99.8,87.40078115156855,80.0,77.77777777777779,42840.0,229648.0,4.0
42960.0,4.508129945,2.6632617657389084E-7,42960.0,99.8,87.40078115156855,80.0,77.77777777777779,42960.0,229648.0,4.0
43080.0,4.518120858,2.669197377326713E-7,43080.0,99.8,87.40078115156855,80.0,77.77777777777779,43080.0,229648.0,4.0
43200.0,4.528100189,2.6751261080365224E-7,43200.0,99.6,84.41760810284381,60.0,73.33333333333333,43200.0,229648.0,4.0
43320.0,4.538389712,2.681239124129424E-7,43320.0,99.6,84.41760810284381,60.0,73.33333333333333,43320.0,229648.0,4.0
43440.0,4.548582434,2.687294630649645E-7,43440.0,99.8,85.6156501726121,50.0,75.0,43440.0,229648.0,4.0
43560.0,4.558423563,2.693141255410513E-7,43560.0,99.8,85.6156501726121,50.0,75.0,43560.0,229648.0,4.0
43680.0,4.56848493,2.699118723791466E-7,43680.0,99.8,85.6156501726121,50.0,75.0,43680.0,229648.0,4.0
43800.0,4.578611904,2.705135169357931E-7,43800.0,99.8,85.6156501726121,50.0,75.0,43800.0,229648.0,4.0
43920.0,4.589039021,2.711329930186355E-7,43920.0,99.6,84.41760810284381,60.0,73.33333333333333,43920.0,229648.0,4.0
44040.0,4.599375486,2.717470834569261E-7,44040.0,99.6,84.41760810284381,60.0,73.33333333333333,44040.0,229648.0,4.0
44160.0,4.609850416,2.723694001149676E-7,44160.0,99.8,87.40078115156855,80.0,77.77777777777779,44160.0,229648.0,4.0
44280.0,4.619910627,2.729670782749852E-7,44280.0,99.8,87.40078115156855,80.0,77.77777777777779,44280.0,229648.0,4.0
44400.0,4.629888936,2.7355989062884207E-7,44400.0,99.8,87.40078115156855,80.0,77.77777777777779,44400.0,229648.0,4.0
44520.0,4.640513498,2.741910969392418E-7,44520.0,99.8,87.40078115156855,80.0,77.77777777777779,44520.0,229648.0,4.0
44640.0,4.650423579,2.747798558606705E-7,44640.0,99.8,87.40078115156855,80.0,77.77777777777779,44640.0,229648.0,4.0
44760.0,4.660422408,2.7537388730981705E-7,44760.0,99.6,85.51564310544615,66.66666666666666,75.0,44760.0,229648.0,4.0
44880.0,4.670432156,2.7596856745786556E-7,44880.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,44880.0,229648.0,4.0
45000.0,4.680876921,2.7658909201018515E-7,45000.0,99.8,87.40078115156855,66.66666666666666,77.77777777777779,45000.0,229648.0,4.0
45120.0,4.691031139,2.7719235513564616E-7,45120.0,99.8,85.6156501726121,50.0,75.0,45120.0,229648.0,4.0
45240.0,4.700987461,2.7778386123959393E-7,45240.0,99.8,85.6156501726121,50.0,75.0,45240.0,229648.0,4.0
45360.0,4.71084786,2.783696685483431E-7,45360.0,99.8,85.6156501726121,50.0,75.0,45360.0,229648.0,4.0
45480.0,4.720870743,2.789651290480793E-7,45480.0,99.8,85.6156501726121,50.0,75.0,45480.0,229648.0,4.0
45600.0,4.731167325,2.795768500332783E-7,45600.0,99.8,85.6156501726121,50.0,75.0,45600.0,229648.0,4.0
45720.0,4.741069303,2.801651275546518E-7,45720.0,100.0,?,?,?,45720.0,229648.0,4.0
45840.0,4.750995611,2.80754850523803E-7,45840.0,99.9,0.0,-Infinity,-Infinity,45840.0,229648.0,4.0
45960.0,4.761017152,2.813502312951825E-7,45960.0,99.9,0.0,-Infinity,-Infinity,45960.0,229648.0,4.0
46080.0,4.771125441,2.8195076577407623E-7,46080.0,99.9,0.0,-Infinity,-Infinity,46080.0,229648.0,4.0
46200.0,4.781258037,2.8255274433431533E-7,46200.0,99.5,70.3369719981017,-25.0,37.5,46200.0,229648.0,4.0
46320.0,4.791693291,2.8317270383715636E-7,46320.0,99.5,70.3369719981017,-25.0,37.5,46320.0,229648.0,4.0
46440.0,4.801841037,2.8377558246043825E-7,46440.0,99.5,70.3369719981017,-25.0,37.5,46440.0,229648.0,4.0
46560.0,4.811865358,2.843711283919009E-7,46560.0,99.4,66.3639421459805,0.0,33.33333333333333,46560.0,229648.0,4.0
46680.0,4.822025453,2.8497474067053037E-7,46680.0,99.4,66.3639421459805,0.0,33.33333333333333,46680.0,229648.0,4.0
46800.0,4.832191313,2.85578695448397E-7,46800.0,99.4,66.3639421459805,0.0,33.33333333333333,46800.0,229648.0,4.0
46920.0,4.8421348,2.8616943902368765E-7,46920.0,99.2,72.92907417433676,0.0,50.0,46920.0,229648.0,4.0
47040.0,4.852447317,2.867821067088594E-7,47040.0,99.2,74.59510955859002,20.0,52.94117647058824,47040.0,229648.0,4.0
47160.0,4.862686457,2.873904150589887E-7,47160.0,99.6,77.57847533632295,50.0,60.0,47160.0,229648.0,4.0
47280.0,4.873244003,2.880176399420037E-7,47280.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,47280.0,229648.0,4.0
47400.0,4.883506786,2.8862735292517067E-7,47400.0,99.6,74.80156230313709,33.33333333333333,55.55555555555556,47400.0,229648.0,4.0
47520.0,4.893549429,2.8922398736851916E-7,47520.0,99.7,79.84954325631396,25.0,62.5,47520.0,229648.0,4.0
47640.0,4.903652947,2.89824238401817E-7,47640.0,99.7,79.84954325631396,25.0,62.5,47640.0,229648.0,4.0
47760.0,4.913915811,2.9043395619720223E-7,47760.0,99.4,78.26874320898234,25.0,60.0,47760.0,229648.0,4.0
47880.0,4.92394837,2.9102999154908376E-7,47880.0,99.4,79.69680563075256,40.0,62.5,47880.0,229648.0,4.0
48000.0,4.934801418,2.9167477223601193E-7,48000.0,99.7,79.84954325631396,50.0,62.5,48000.0,229648.0,4.0
48120.0,4.946067716,2.923441041475245E-7,48120.0,99.7,79.84954325631396,50.0,62.5,48120.0,229648.0,4.0
48240.0,4.957419185,2.9301849607682066E-7,48240.0,99.7,79.84954325631396,50.0,62.5,48240.0,229648.0,4.0
48360.0,4.96876565,2.936925907179672E-7,48360.0,99.7,87.84834737524298,78.57142857142857,76.92307692307693,48360.0,229648.0,4.0
48480.0,4.97990745,2.9435452619062116E-7,48480.0,99.5,88.11787072243345,72.22222222222221,78.26086956521739,48480.0,229648.0,4.0
48600.0,4.991216496,2.950263977651671E-7,48600.0,99.5,89.10675381263614,77.27272727272727,80.0,48600.0,229648.0,4.0
48720.0,5.002550577,2.9569975667161247E-7,48720.0,99.8,94.01627573001437,88.88888888888889,88.88888888888889,48720.0,229648.0,4.0
48840.0,5.013752279,2.963652509281867E-7,48840.0,99.8,93.6487773896475,87.5,88.23529411764706,48840.0,229648.0,4.0
48960.0,5.024976053,2.9703205648452873E-7,48960.0,99.8,93.6487773896475,87.5,88.23529411764706,48960.0,229648.0,4.0
49080.0,5.036308126,2.9770529609548964E-7,49080.0,99.8,93.6487773896475,87.5,88.23529411764706,49080.0,229648.0,4.0
49200.0,5.047885213,2.983930920131422E-7,49200.0,99.8,93.6487773896475,87.5,88.23529411764706,49200.0,229648.0,4.0
49320.0,5.059242653,2.9906783868015643E-7,49320.0,99.6,88.68778280542988,75.0,80.0,49320.0,229648.0,4.0
49440.0,5.070742952,2.9975107261490907E-7,49440.0,99.6,88.68778280542988,75.0,80.0,49440.0,229648.0,4.0
49560.0,5.082203168,3.0043192521454973E-7,49560.0,99.8,85.6156501726121,75.0,75.0,49560.0,229648.0,4.0
49680.0,5.093492845,3.011026460748331E-7,49680.0,99.8,85.6156501726121,75.0,75.0,49680.0,229648.0,4.0
49800.0,5.105077825,3.017909109164195E-7,49800.0,99.8,85.6156501726121,75.0,75.0,49800.0,229648.0,4.0
49920.0,5.116754144,3.024846022172976E-7,49920.0,99.8,85.6156501726121,75.0,75.0,49920.0,229648.0,4.0
50040.0,5.127911899,3.0314748557812634E-7,50040.0,99.4,80.95600837935632,57.14285714285714,68.42105263157895,50040.0,229648.0,4.0
50160.0,5.139497123,3.0383576491577754E-7,50160.0,99.4,82.05741626794264,62.5,70.0,50160.0,229648.0,4.0
50280.0,5.15090503,3.0451350983240124E-7,50280.0,99.6,81.62271432509412,60.0,69.23076923076923,50280.0,229648.0,4.0
50400.0,5.162080235,3.051774298995071E-7,50400.0,99.6,79.80613893376417,50.0,66.66666666666666,50400.0,229648.0,4.0
50520.0,5.173179212,3.0583682125337005E-7,50520.0,99.6,79.80613893376417,50.0,66.66666666666666,50520.0,229648.0,4.0
50640.0,5.18455244,3.065125058870721E-7,50640.0,99.6,79.80613893376417,50.0,66.66666666666666,50640.0,229648.0,4.0
50760.0,5.195854533,3.071839643831799E-7,50760.0,99.6,79.80613893376417,50.0,66.66666666666666,50760.0,229648.0,4.0
50880.0,5.207082505,3.0785101934312943E-7,50880.0,99.4,80.95600837935632,50.0,68.42105263157895,50880.0,229648.0,4.0
51000.0,5.218256456,3.0851486490996756E-7,51000.0,99.3,78.44827586206891,50.0,65.0,51000.0,229648.0,4.0
51120.0,5.229333216,3.0917293634959804E-7,51120.0,99.7,79.8549556809025,62.5,66.66666666666666,51120.0,229648.0,4.0
51240.0,5.240620859,3.098435363697343E-7,51240.0,99.7,79.8549556809025,62.5,66.66666666666666,51240.0,229648.0,4.0
51360.0,5.251802581,3.1050784361247386E-7,51360.0,99.7,79.8549556809025,62.5,66.66666666666666,51360.0,229648.0,4.0
51480.0,5.26309014,3.111784386421616E-7,51480.0,99.7,79.8549556809025,62.5,66.66666666666666,51480.0,229648.0,4.0
51600.0,5.274655782,3.118655546111986E-7,51600.0,99.5,81.2368658060643,58.333333333333336,68.75,51600.0,229648.0,4.0
51720.0,5.285938985,3.1253589085048274E-7,51720.0,99.5,82.51259093452717,64.28571428571429,70.58823529411765,51720.0,229648.0,4.0
51840.0,5.297698287,3.1323451217984163E-7,51840.0,99.7,82.20640569395015,70.0,70.0,51840.0,229648.0,4.0
51960.0,5.309186433,3.1391702410362664E-7,51960.0,99.8,85.6156501726121,66.66666666666666,75.0,51960.0,229648.0,4.0
52080.0,5.320539698,3.145915227334657E-7,52080.0,99.8,85.6156501726121,66.66666666666666,75.0,52080.0,229648.0,4.0
52200.0,5.331884113,3.152654955839035E-7,52200.0,99.8,85.6156501726121,66.66666666666666,75.0,52200.0,229648.0,4.0
52320.0,5.343086167,3.159310107528336E-7,52320.0,99.6,85.51564310544615,50.0,75.0,52320.0,229648.0,4.0
52440.0,5.354432712,3.166051101467883E-7,52440.0,99.6,86.46728466066715,60.0,76.47058823529412,52440.0,229648.0,4.0
52560.0,5.365811028,3.172810970590885E-7,52560.0,99.8,88.78923766816146,66.66666666666666,80.0,52560.0,229648.0,4.0
52680.0,5.37717475,3.179562169403625E-7,52680.0,99.8,88.78923766816146,66.66666666666666,80.0,52680.0,229648.0,4.0
